E: -1058.411566 	BF: 0.000000 	H(E,BF): 122733.000000
E: -1055.073366 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.000000 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.008475 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.016949 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.025424 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.033898 	H(E,BF): 215.000000
E: -1055.005240 	BF: 0.042373 	H(E,BF): 40771.000000
E: -1055.005240 	BF: 0.050847 	H(E,BF): 129911.000000
E: -1055.005240 	BF: 0.059322 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.067797 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.076271 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.084746 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.093220 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.101695 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.110169 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.500000 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.000000 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.008475 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.016949 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.025424 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.033898 	H(E,BF): 99.000000
E: -1054.937113 	BF: 0.042373 	H(E,BF): 25656.000000
E: -1054.937113 	BF: 0.050847 	H(E,BF): 137637.000000
E: -1054.937113 	BF: 0.059322 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.067797 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.076271 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.084746 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.093220 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.101695 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.110169 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.118644 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.127119 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.135593 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.144068 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.152542 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.161017 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.169492 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.177966 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.186441 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.194915 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.203390 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.211864 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.220339 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.228814 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.237288 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.245763 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.254237 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.262712 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.271186 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.279661 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.288136 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.296610 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.305085 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.313559 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.322034 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.330508 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.338983 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.347458 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.355932 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.364407 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.372881 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.381356 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.389831 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.398305 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.406780 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.415254 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.423729 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.432203 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.440678 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.449153 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.457627 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.466102 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.474576 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.483051 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.491525 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.500000 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.000000 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.008475 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.016949 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.025424 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.033898 	H(E,BF): 44.000000
E: -1054.868987 	BF: 0.042373 	H(E,BF): 67709.000000
E: -1054.868987 	BF: 0.050847 	H(E,BF): 95845.000000
E: -1054.868987 	BF: 0.059322 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.067797 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.076271 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.084746 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.093220 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.101695 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.110169 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.118644 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.127119 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.135593 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.144068 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.152542 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.161017 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.169492 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.177966 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.186441 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.194915 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.203390 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.211864 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.220339 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.228814 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.237288 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.245763 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.254237 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.262712 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.271186 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.279661 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.288136 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.296610 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.305085 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.313559 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.322034 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.330508 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.338983 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.347458 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.355932 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.364407 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.372881 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.381356 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.389831 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.398305 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.406780 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.415254 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.423729 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.432203 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.440678 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.449153 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.457627 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.466102 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.474576 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.483051 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.491525 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.500000 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.000000 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.008475 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.016949 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.025424 	H(E,BF): 3216.000000
E: -1054.800860 	BF: 0.033898 	H(E,BF): 28.000000
E: -1054.800860 	BF: 0.042373 	H(E,BF): 68741.000000
E: -1054.800860 	BF: 0.050847 	H(E,BF): 85363.000000
E: -1054.800860 	BF: 0.059322 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.067797 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.076271 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.084746 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.093220 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.101695 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.110169 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.118644 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.127119 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.135593 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.144068 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.152542 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.161017 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.169492 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.177966 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.186441 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.194915 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.203390 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.211864 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.220339 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.228814 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.237288 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.245763 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.254237 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.262712 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.271186 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.279661 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.288136 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.296610 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.305085 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.313559 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.322034 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.330508 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.338983 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.347458 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.355932 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.364407 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.372881 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.381356 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.389831 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.398305 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.406780 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.415254 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.423729 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.432203 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.440678 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.449153 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.457627 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.466102 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.474576 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.483051 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.491525 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.500000 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.000000 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.008475 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.016949 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.025424 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.033898 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.042373 	H(E,BF): 14792.000000
E: -1054.732734 	BF: 0.050847 	H(E,BF): 147737.000000
E: -1054.732734 	BF: 0.059322 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.067797 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.076271 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.084746 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.093220 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.101695 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.110169 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.118644 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.127119 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.135593 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.144068 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.152542 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.161017 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.169492 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.177966 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.186441 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.194915 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.203390 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.211864 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.220339 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.228814 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.237288 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.245763 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.254237 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.262712 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.271186 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.279661 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.288136 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.296610 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.305085 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.313559 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.322034 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.330508 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.338983 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.347458 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.355932 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.364407 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.372881 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.381356 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.389831 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.398305 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.406780 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.415254 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.423729 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.432203 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.440678 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.449153 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.457627 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.466102 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.474576 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.483051 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.491525 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.500000 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.000000 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.008475 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.016949 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.025424 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.033898 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.042373 	H(E,BF): 26588.000000
E: -1054.664607 	BF: 0.050847 	H(E,BF): 143322.000000
E: -1054.664607 	BF: 0.059322 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.067797 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.076271 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.084746 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.093220 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.101695 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.110169 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.118644 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.127119 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.135593 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.144068 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.152542 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.161017 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.169492 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.177966 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.186441 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.194915 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.203390 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.211864 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.220339 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.228814 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.237288 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.245763 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.254237 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.262712 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.271186 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.279661 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.288136 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.296610 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.305085 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.313559 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.322034 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.330508 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.338983 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.347458 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.355932 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.364407 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.372881 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.381356 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.389831 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.398305 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.406780 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.415254 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.423729 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.432203 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.440678 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.449153 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.457627 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.466102 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.474576 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.483051 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.491525 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.500000 	H(E,BF): 0.000000
E: -1054.596481 	BF: 0.000000 	H(E,BF): 0.000000
E: -1054.596481 	BF: 0.008475 	H(E,BF): 0.000000
E: -1054.596481 	BF: 0.016949 	H(E,BF): 0.000000
E: -1054.596481 	BF: 0.025424 	H(E,BF): 0.000000
E: -1054.596481 	BF: 0.033898 	H(E,BF): 0.000000
E: -1054.596481 	BF: 0.042373 	H(E,BF): 34028.000000
E: -1054.596481 	BF: 0.050847 	H(E,BF): 150931.000000
E: -1054.596481 	BF: 0.059322 	H(E,BF): 0.000000
E: -1054.596481 	BF: 0.067797 	H(E,BF): 0.000000
E: -1054.596481 	BF: 0.076271 	H(E,BF): 0.000000
E: -1054.596481 	BF: 0.084746 	H(E,BF): 0.000000
E: -1054.596481 	BF: 0.093220 	H(E,BF): 0.000000
E: -1054.596481 	BF: 0.101695 	H(E,BF): 0.000000
E: -1054.596481 	BF: 0.110169 	H(E,BF): 0.000000
E: -1054.596481 	BF: 0.118644 	H(E,BF): 0.000000
E: -1054.596481 	BF: 0.127119 	H(E,BF): 0.000000
